timestamp,symbol,close,rsi,macd,macd_signal,ema_trend,bollinger_pos,momentum,volatility,volume_relative_%,sentiment_score,signal,score,timeframe
2025-05-13 08:54:33.076147,ETH-USDT,94821.86098722497,11.246513726200716,1.4822196157925491,1.378949653655117,1,0.7782686364460427,-0.7221686678740387,0.0396779972178235,46.29084449488983,0.2047612102879055,LONG,,
2025-05-13 08:54:33.076962,BTC-USDT,72166.25688248458,30.504469442443146,2.648771201546916,2.428664483295637,1,0.3748689452546234,-1.8531510128088025,0.0775255464966769,113.64315237941965,0.2500086214456886,LONG,,
2025-05-13 08:54:33.080487,ETH-USDT,44768.550306311365,86.7353416170673,-2.381372235652182,-1.929241762835403,0,0.8625498851025099,2.6368095031728123,0.0337971066624095,157.14899048758235,-0.2434864687372058,SHORT,,
2025-05-13 08:54:33.078547,ETH-USDT,41395.43982686888,80.97588643036794,-0.8457279950434882,-0.516081591471766,0,0.09050630389057,-3.826678441069833,0.0813817840354094,129.3297640077331,-0.9682817832373384,SHORT,,
2025-05-13 08:54:33.078547,ETH-USDT,84957.69577144695,69.71021279381029,-2.3782409655574623,-2.025847102848741,0,0.2437351465456386,2.8444307741629524,0.0506036722013069,129.9302144776648,-0.2754493699631489,SHORT,,
2025-05-13 08:54:33.077481,BTC-USDT,5155.615474871522,76.09555245925786,-2.6516847813018467,-2.190818028553327,0,0.0976566907315275,-3.252048613609293,0.0030347838181344,36.731185597047705,-0.7637269205992749,SHORT,,
2025-05-13 08:54:33.079957,SOL-USDT,55692.81003439796,84.58773962976449,-1.3677476623473623,-0.8878211391416623,0,0.3303196321203038,-4.193165695912365,0.0733553475976455,151.3781423654077,-0.8733296874250069,SHORT,,
2025-05-13 08:54:33.077481,SOL-USDT,81016.14264949934,72.0590741477505,-2.1729582661535414,-1.921255658037412,0,0.1678061520438305,4.390136069361173,0.0822191181076646,174.8695563384711,-0.7096959351349723,SHORT,,
2025-05-13 08:54:33.075083,ETH-USDT,97528.2894698438,10.277937717817728,2.7788676526623863,2.461317263415954,1,0.2216630120815411,3.411724229655354,0.0598854497744829,121.29866554863884,0.6997444361123155,LONG,,
2025-05-13 08:54:33.078014,ETH-USDT,4582.2569785905525,73.52054403028198,-0.8032668087328529,-0.5164077783128923,0,0.8885952192515042,-2.733008239040444,0.0277149435077732,192.70361739417984,-0.4883477834085347,SHORT,,
2025-05-13 08:54:33.076962,SOL-USDT,4325.669619924456,23.190866268142493,2.2245723780392423,2.034387735211011,1,0.3993358176087886,-0.7323985399303501,0.0352086271772662,78.31301966781257,0.3749509936177059,LONG,,
2025-05-13 08:54:33.077481,ETH-USDT,32628.109261486483,33.407445365670355,2.3386634615472985,2.06055369413002,1,0.6263968127940991,1.0208791258435026,0.0485562704988584,93.57976283239216,0.743236773444911,LONG,,
2025-05-13 08:54:33.077481,SOL-USDT,88052.79339199279,67.05906987204823,-2.422586587404214,-2.192468984882144,0,0.5413494088452177,-4.430681904622524,0.0695790057082454,103.86540686014384,-0.3249875790278274,SHORT,,
2025-05-13 08:54:33.079957,SOL-USDT,73509.00335918671,85.50063419789016,-2.350470938599877,-1.9408722394334847,0,0.744761021233023,-4.20913082350615,0.0478167162839498,78.09143372475361,-0.7797520478842719,SHORT,,
2025-05-13 08:54:33.075083,BTC-USDT,85921.23675874069,30.291231556514266,2.115210036530577,1.995457560350228,1,0.356926144213773,-2.962564511996928,0.0171726069577714,199.0906580233243,0.6254358005739138,LONG,,
2025-05-13 08:54:33.076457,BTC-USDT,59912.29020870484,19.412104376506075,2.1849046774189294,1.7232512343452284,1,0.1977536032295445,-1.755871348952561,0.0705130459396921,58.45561683721865,0.4502296223790937,LONG,,
2025-05-13 08:54:33.080487,BTC-USDT,67260.64485472809,74.6430353346471,-1.8497992908911924,-1.7441814007033405,0,0.8103226750694613,-4.109035860975892,0.0049857825997011,38.981017642039,-0.4902667125061057,SHORT,,
2025-05-13 08:54:33.079068,BTC-USDT,5324.400923880341,66.05275174510366,-1.3505185545874014,-0.9446694790724856,0,0.3092637423258502,-3.1002199165446087,0.0126435388610273,31.94080918539861,-0.9501020396638784,SHORT,,
2025-05-13 08:54:33.079957,BTC-USDT,60352.13643337136,88.321591502113,-2.5342693753675296,-2.3834319227919663,0,0.9950785546056468,-0.2633189525800583,0.0814733732738063,98.31462262385172,-0.8524765605487602,SHORT,,
2025-05-13 08:54:33.076962,SOL-USDT,5213.42940219076,34.92803851054291,2.343902436496487,2.2207049407335764,1,0.2574508333324349,3.6698848244175526,0.0500114745569549,198.9070796758287,0.3066315864523526,LONG,,
2025-05-13 08:54:33.078547,SOL-USDT,17319.542945851048,83.35675859623436,-1.8076054006340647,-1.6842887304643466,0,0.064380640891081,-3.348180160689328,0.0276280003870641,69.65713692784645,-0.8251278544160909,SHORT,,
2025-05-13 08:54:33.076962,ETH-USDT,20167.136525849062,23.35043567633408,2.5688753116046623,2.082637760607619,1,0.0964973907882441,-2.2613828782656054,0.0546670832051645,194.6677644797064,0.6419742513470974,LONG,,
2025-05-13 08:54:33.079957,BTC-USDT,1502.8762628581774,74.24402505591637,-1.1890278528580644,-1.0308475333997926,0,0.1952423398795431,2.953884306366115,0.0987586745583392,164.10229978678225,-0.4341634168352751,SHORT,,
2025-05-13 08:54:33.078547,ETH-USDT,68764.0964044375,86.95466882779442,-2.9054063896045905,-2.788177647996388,0,0.9273600542571028,1.905042985406652,0.007783682524437,88.48062024002702,-0.6079779614047589,SHORT,,
2025-05-13 08:54:33.079957,ETH-USDT,55936.397559983394,68.59100096786018,-1.3779636791294592,-1.2607895583580937,0,0.1536058084775493,-3.905744964257787,0.0289910673368272,49.737254581714254,-0.3316974101036102,SHORT,,
2025-05-13 08:54:33.078547,BTC-USDT,32384.612210676467,86.10208861542503,-0.7202089216556273,-0.5088847952986075,0,0.0120467096168944,3.2630418968947623,0.0170977935645039,108.6167460318186,-0.4714337128754632,SHORT,,
2025-05-13 08:54:33.078014,SOL-USDT,43528.51475125605,89.2750574885516,-0.6836428069337743,-0.2692260135227912,0,0.7436390077468272,3.457483831583115,0.0880852975489835,47.51538406038182,-0.9317774631868622,SHORT,,
2025-05-13 08:54:33.075083,SOL-USDT,85014.86465923059,22.925666076955054,2.5398934963501443,2.3649993077152347,1,0.1668156363291606,2.122099690872058,0.0504601776482737,78.26942495567332,0.4142666219288344,LONG,,
2025-05-13 08:54:33.078014,BTC-USDT,88082.19778648329,74.1899466679556,-1.592475338275058,-1.4772085724155584,0,0.9152132933350704,-3.0815823184494686,0.0476365748012898,96.8875392645779,-0.3061041652084403,SHORT,,
2025-05-13 08:54:33.075616,BTC-USDT,87355.32574432441,29.88835653239901,1.3544590562739154,1.147898881939717,1,0.4504730095328914,0.8666517020205857,0.0527694571505576,85.96322773240699,0.5064497591501886,LONG,,
2025-05-13 08:54:33.077481,SOL-USDT,4491.756557668835,89.1360010058458,-0.8324681856099589,-0.693537921462724,0,0.0504056083732685,-3.220038051672036,0.0265221385970797,101.75259311425302,-0.9841980469990192,SHORT,,
2025-05-13 08:54:33.074548,SOL-USDT,29343.672257001363,23.471381509057576,1.9001310986090183,1.5097265550517671,1,0.4855818864670933,-4.312252128782102,0.0331475071890206,152.04280117520048,0.4621122590479408,LONG,,
2025-05-13 08:54:33.080487,ETH-USDT,90363.74626839004,75.73948106657865,-1.3137724023430155,-1.2057316661510658,0,0.538630290956944,-1.196504910933105,0.0968806624027271,190.41352534007967,-0.950638099545236,SHORT,,
2025-05-13 08:54:33.080487,BTC-USDT,76617.86637475116,74.43973204601602,-0.5891672939782464,-0.1117223083458157,0,0.2872570670910235,1.6117277097840184,0.005323886405207,199.6338680992638,-0.3381303617409456,SHORT,,
2025-05-13 08:54:33.075083,SOL-USDT,82045.24786593078,32.266090804454166,1.4980474281809602,1.0164744840893247,1,0.1753634598369983,2.435014495430769,0.08741715004156,159.34374385348076,0.7497744512944127,LONG,,
2025-05-13 08:54:33.080487,BTC-USDT,83125.89140090038,67.59281928565379,-2.908564045848128,-2.538403487955805,0,0.9848025380815798,-3.376953549784656,0.0457912544649651,37.746852660460426,-0.4200321942995844,SHORT,,
2025-05-13 08:54:33.077481,ETH-USDT,35591.313599152425,10.130191800576036,1.7936909924113562,1.3211024475602515,1,0.2750579504176769,3.540942834391444,0.08403447867151,54.41186335096755,0.3269421576140231,LONG,,
2025-05-13 08:54:33.080487,BTC-USDT,4798.669204032841,87.4626176025177,-2.5661104953802845,-2.1117366501130754,0,0.6280398505080061,4.69104695552633,0.0636456637930902,75.53687690477973,-0.5933773409448471,SHORT,,
2025-05-13 08:54:33.078014,BTC-USDT,29741.278447649845,69.5438691727064,-1.0232482561575424,-0.8112542330651765,0,0.9990295087617256,-3.304140683342418,0.074690753610586,80.76885805967268,-0.8106670410177611,SHORT,,
2025-05-13 08:54:33.075616,SOL-USDT,65099.06193738832,30.520827990654528,2.278514711053077,2.048640939816836,1,0.2282838986884681,1.3741612443176283,0.0534468507719419,154.68340908293413,0.5827734564281903,LONG,,
2025-05-13 08:54:33.076962,BTC-USDT,22153.09466434968,21.186453857939235,1.3487334344552795,1.0257904662867636,1,0.2720395695657507,4.347526125843871,0.0584674617557848,37.77484028950485,0.5841564670832049,LONG,,
2025-05-13 08:54:33.076457,ETH-USDT,47877.04905251871,23.747711678177016,2.229996457273532,1.9039684791907128,1,0.3814028123939961,-3.149073134555577,0.04648725961535,176.11311665698355,0.2137061428796107,LONG,,
2025-05-13 08:54:33.079957,SOL-USDT,75039.79259034726,68.79753354675518,-1.909542164882809,-1.513113958062254,0,0.8960088577914262,1.1651827141957805,0.0934395244148563,100.2705470080076,-0.7043998527715463,SHORT,,
2025-05-13 08:54:33.080487,ETH-USDT,77315.49567479502,74.02803230896058,-0.6111666220963938,-0.346140219890205,0,0.4142886800642927,3.9711444552569226,0.0013046559166728,78.57896012765802,-0.6326975515411977,SHORT,,
2025-05-13 08:54:33.077481,SOL-USDT,90967.4205570506,30.989919097005984,2.5051023985272605,2.143039746865733,1,0.7993463202203249,1.80191168372828,0.0179331995961565,54.89905586702664,0.317075696797173,LONG,,
2025-05-13 08:54:33.080487,SOL-USDT,6455.038121612601,75.74730081606204,-0.7527667107871738,-0.6387798261258524,0,0.6491806505327888,2.417303455668653,0.0976773687470766,85.30825973926696,-0.5564173200644771,SHORT,,
2025-05-13 08:54:33.076457,ETH-USDT,94833.5652476846,19.30177340101138,0.8962240898733599,0.4886133082379756,1,0.0525985318752302,2.163095495429026,0.0832074133975284,93.53726873276342,0.9547157722485842,LONG,,
2025-05-13 08:54:33.080487,SOL-USDT,94043.18776934448,79.2147707846291,-1.2488437498568077,-1.0508241572404655,0,0.1603818867168454,-0.4362737567194443,0.078790711124059,32.196478458435195,-0.4218322881858933,SHORT,,
2025-05-13 08:54:33.076962,SOL-USDT,75662.94501092273,31.97829044052501,2.271977098201324,2.0602688882138613,1,0.2634191821773779,-2.029179437564941,0.0471181470639516,178.01376840598724,0.4032457677412216,LONG,,
2025-05-13 08:54:33.075616,ETH-USDT,29760.1948594401,30.75719549193717,0.9449390983549668,0.753478453138454,1,0.9289981588883752,-2.64174267175194,0.0899609012579096,195.01634933842604,0.7078093200360092,LONG,,
2025-05-13 08:54:33.076147,SOL-USDT,7053.258227636,13.090355628462024,1.1282491367387013,0.7029086131557178,1,0.3516313421412419,-4.261819473308198,0.0724050525583325,176.22170421726105,0.5462824877998025,LONG,,
2025-05-13 08:54:33.078547,SOL-USDT,52510.407179739566,75.61661837795859,-1.240940820381986,-1.0528850597114594,0,0.1552434685258522,-4.393463223903535,0.0577988221054078,152.09982320244754,-0.2370005012342648,SHORT,,
2025-05-13 08:54:33.078014,ETH-USDT,87165.08258932883,69.4836655008401,-1.7875656652019585,-1.6073768914883864,0,0.7921935482336533,3.129832702282741,0.0651480145200729,142.08250392982188,-0.5350689705242986,SHORT,,
2025-05-13 08:54:33.076962,SOL-USDT,12002.46816414349,23.01591769488896,2.058670621885608,1.6955556389853632,1,0.7002543203690527,-4.7315758001307735,0.0461515715773758,129.96374045517362,0.4437537250210395,LONG,,
2025-05-13 08:54:33.075083,ETH-USDT,96140.65437083668,33.12984710532518,1.5736763685854953,1.3846604945813092,1,0.3801224768956348,2.6720995164983155,0.0369109383882902,107.63098653672871,0.8489768596874028,LONG,,
2025-05-13 08:54:33.077481,ETH-USDT,34509.7013695689,10.087865621687966,0.8731949814719395,0.6380316876672226,1,0.7178750678372632,-1.500759737774783,0.0929783446881646,41.66630159138474,0.7783872662707949,LONG,,
2025-05-13 08:54:33.078547,SOL-USDT,58910.31800803046,72.01949288640307,-2.7894253312316257,-2.355783506769156,0,0.7828443977661957,-0.9982535504339118,0.0780424733887429,59.78381000314607,-0.5475383365961183,SHORT,,
2025-05-13 08:54:33.076962,ETH-USDT,55928.382842190025,22.681946535947432,1.290335087083369,0.9613596398318554,1,0.4448589264153296,-2.154090947674256,0.0913760674171339,108.35046287729018,0.840111120030733,LONG,,
2025-05-13 08:54:33.076962,ETH-USDT,31999.59239125738,11.001103037143324,1.9596739976037465,1.4812863813694783,1,0.7188895597001602,0.5157609238659617,0.0591297478477836,82.99387668460378,0.3298084667566934,LONG,,
2025-05-13 08:54:33.080487,BTC-USDT,98345.02587892534,75.99145149819155,-2.121770056088764,-1.8797898254225915,0,0.4548515876643648,-4.122916727314177,0.0016720700526072,123.10851686119804,-0.3722612908716327,SHORT,,
2025-05-13 08:54:33.080487,ETH-USDT,57286.36198807311,84.38290037723243,-2.386821879916016,-1.9138609236166144,0,0.2143830350915033,0.9153139853308828,0.0577128243008331,186.6500207064056,-0.5309488742581205,SHORT,,
2025-05-13 08:54:33.080487,BTC-USDT,68675.72596687492,76.27179163610563,-2.1854476109862024,-1.7791979313783552,0,0.7395444174801692,-2.116922973767561,0.0840724924410965,166.50393151756654,-0.5702036590807178,SHORT,,
2025-05-13 08:54:33.079957,BTC-USDT,59698.19438333532,75.68535592193632,-2.565246238530825,-2.443851337764314,0,0.6285082780765742,-1.83187685856388,0.0079881971798511,21.11636346022776,-0.9371990565777344,SHORT,,
2025-05-13 08:54:33.076962,SOL-USDT,68825.4349737436,12.726500451712395,1.3213149793177958,1.204753905312146,1,0.4803143943734473,-4.38154452974517,0.0272399990387803,125.82008181154085,0.3840697087475642,LONG,,
2025-05-13 08:54:33.077481,ETH-USDT,74035.80379459944,12.138343921500336,0.7953102926581019,0.356681468080991,1,0.9993976315000846,-0.7889928760934728,0.0652759251197079,51.37036473605548,0.4767387544103946,LONG,,
2025-05-13 08:54:33.075083,BTC-USDT,5192.09207479574,32.07100219503927,1.7747104329438386,1.5582376517913206,1,0.9559219926763928,1.2348640784484877,0.0022955904959434,121.99825135363211,0.7514894478116296,LONG,,
2025-05-13 08:54:33.076962,SOL-USDT,70234.41082126186,27.49830297042541,1.7215092830776664,1.5203770072725231,1,0.6060644894199517,-3.4351201657323163,0.0217092010269886,120.50484086709358,0.531361423691288,LONG,,
2025-05-13 08:54:33.080487,ETH-USDT,49131.52556431129,86.09362564288278,-1.0234574891829793,-0.8397220430038419,0,0.5986913915237243,3.1640830517824696,0.0344954568264875,40.4828423263231,-0.8756393071165828,SHORT,,
2025-05-13 08:54:33.075083,ETH-USDT,476.3626034938949,33.24632855278516,1.1262365327192174,0.8534339854917529,1,0.5373922336293879,3.885213655903416,0.0458161329657021,96.54102719078628,0.2688263131039282,LONG,,
2025-05-13 08:54:33.077481,BTC-USDT,43677.64127825762,24.274902901095,2.387557789158409,2.1141074221927108,1,0.2710892114027676,-2.8454438848228425,0.097213778713429,198.6418088418343,0.3125572013205424,LONG,,
2025-05-13 08:54:33.075616,SOL-USDT,17913.490049763623,23.28407425927058,2.5879619521640262,2.1160961125640534,1,0.0267855838039664,-3.776959812417639,0.0176415124071977,40.4954129771154,0.4610218956029892,LONG,,
2025-05-13 08:54:33.074548,SOL-USDT,64438.06461716427,26.989112020729447,1.5116214521932598,1.3472634468867923,1,0.727576922982972,3.316884058161479,0.0187935660209846,70.40273759814868,0.9421039272318564,LONG,,
2025-05-13 08:54:33.075616,SOL-USDT,61576.76397831481,27.03724065444911,0.8377409886607332,0.6471382246314169,1,0.9056391366278752,1.6152973027434472,0.0673391812645521,156.69724158440116,0.3509186267261843,LONG,,
2025-05-13 08:54:33.075616,BTC-USDT,42015.84734094216,34.561817488915125,1.4635780846278574,1.2335828187044664,1,0.3817576554458028,4.823020619120555,0.068797152839562,61.66133375901096,0.4715214638819135,LONG,,
2025-05-13 08:54:33.080487,SOL-USDT,12321.478427170336,78.19489335979793,-0.6421760472887321,-0.1631522782919432,0,0.4009602260112577,-4.130319504799016,0.0714051525016348,22.813069621928584,-0.7564418363516835,SHORT,,
2025-05-13 08:54:33.078547,BTC-USDT,63693.24087074461,83.14497133521414,-2.406405746969945,-1.9615104839525848,0,0.5268023906356059,4.342290823477409,0.0621493789086868,139.2190421270351,-0.9230128359372451,SHORT,,
2025-05-13 08:54:33.080487,SOL-USDT,48064.97884971161,71.50387139225494,-1.7318664027452444,-1.4837803390974431,0,0.9869575511034984,-1.4364753220874094,0.0681007112909001,167.85853428769764,-0.7019137069726158,SHORT,,
2025-05-13 08:54:33.079957,BTC-USDT,84353.6487400346,70.3043794405116,-1.2703182965459563,-0.8050899001812476,0,0.8340365696223333,-1.0729831276494428,0.077504460149869,183.18408752304987,-0.4002241393674475,SHORT,,
2025-05-13 08:54:33.077481,BTC-USDT,99151.78433070198,14.203261039420408,2.269815243082681,2.1261512397230784,1,0.1961972428186407,-1.8916421586308416,0.0056626977691476,126.6435714751436,0.3920145169655012,LONG,,
2025-05-13 08:54:33.078547,SOL-USDT,38219.25443880125,80.78485506412872,-0.8296059446267368,-0.6602754911210368,0,0.2216194198586846,-3.3696162385274544,0.0756646716566481,152.0427513746751,-0.8689731489060641,SHORT,,
2025-05-13 08:54:33.079957,ETH-USDT,37207.83168021932,75.3548412106021,-1.3939283102391218,-0.906300308099449,0,0.98936344603712,-4.762260253942991,0.0476015004853046,60.25857001016174,-0.9084378886760248,SHORT,,
2025-05-13 08:54:33.079957,SOL-USDT,85223.30980122097,88.38630561660003,-1.0481991937806054,-0.8059450089550517,0,0.2692909064310387,1.9481026153283647,0.0090290563414705,76.7449095365869,-0.8400165985543129,SHORT,,
2025-05-13 08:54:33.079068,BTC-USDT,38372.60129457406,76.66209551263934,-2.43618361556969,-2.247924509824572,0,0.0244638971179113,-0.9015802673883596,0.0754202992682185,158.51256761829404,-0.4897515442709573,SHORT,,
2025-05-13 08:54:33.080487,ETH-USDT,99544.53622636654,85.9455306917584,-0.7701907344913383,-0.5348384978398713,0,0.2989042403072036,1.4798596243234696,0.039121658938507,43.39797959777064,-0.9598098734552504,SHORT,,
2025-05-13 08:54:33.076962,BTC-USDT,70626.71715248714,34.67350578225708,1.4332142251586308,1.2444602430648168,1,0.796337772615895,-1.2998689913441352,0.0617455865275773,153.16148387188855,0.8318936010176439,LONG,,
